timestamp;buyer;seller;symbol;currency;price;quantity
2732500;;;OXYGEN_SHAKE_MINT;XIRECS;10143.0;1
2732500;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9419.0;1
2732500;;;PANEL_1X2;XIRECS;9532.0;1
2732500;;;PANEL_1X4;XIRECS;8763.0;1
2732500;;;PANEL_2X2;XIRECS;8597.0;1
2732500;;;PANEL_2X4;XIRECS;12021.0;1
2732500;;;PANEL_4X4;XIRECS;9430.0;1
2732500;;;ROBOT_DISHES;XIRECS;10804.0;1
2732500;;;ROBOT_IRONING;XIRECS;7603.0;1
2732500;;;ROBOT_LAUNDRY;XIRECS;9324.0;1
2732500;;;ROBOT_MOPPING;XIRECS;11472.0;1
2732500;;;ROBOT_VACUUMING;XIRECS;8614.0;1
2732500;;;SLEEP_POD_COTTON;XIRECS;12216.0;1
2732500;;;SLEEP_POD_LAMB_WOOL;XIRECS;10865.0;1
2732500;;;SLEEP_POD_NYLON;XIRECS;10632.0;1
2732500;;;SLEEP_POD_POLYESTER;XIRECS;12418.0;1
2732500;;;SLEEP_POD_SUEDE;XIRECS;11678.0;1
2732500;;;SNACKPACK_CHOCOLATE;XIRECS;9749.0;1
2732500;;;SNACKPACK_PISTACHIO;XIRECS;9297.0;1
2732500;;;SNACKPACK_RASPBERRY;XIRECS;10145.0;1
2732500;;;SNACKPACK_STRAWBERRY;XIRECS;11110.0;1
2732500;;;SNACKPACK_VANILLA;XIRECS;10188.0;1
2732500;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9313.0;1
2732500;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9610.0;1
2732500;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10039.0;1
2732500;;;TRANSLATOR_SPACE_GRAY;XIRECS;8171.0;1
2732500;;;TRANSLATOR_VOID_BLUE;XIRECS;11153.0;1
2732500;;;UV_VISOR_AMBER;XIRECS;6830.0;1
2732500;;;UV_VISOR_MAGENTA;XIRECS;11226.0;1
2732500;;;UV_VISOR_ORANGE;XIRECS;11070.0;1
2732500;;;UV_VISOR_RED;XIRECS;12333.0;1
2732500;;;UV_VISOR_YELLOW;XIRECS;9862.0;1
2733700;;;MICROCHIP_CIRCLE;XIRECS;10201.0;2
2733700;;;MICROCHIP_OVAL;XIRECS;5595.0;2
2733700;;;MICROCHIP_RECTANGLE;XIRECS;8166.0;2
2733700;;;MICROCHIP_SQUARE;XIRECS;14196.0;2
2733700;;;MICROCHIP_TRIANGLE;XIRECS;8388.0;2
2735400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12352.0;4
2735400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9937.0;4
2735400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10632.0;4
2735400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11390.0;4
2735400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11521.0;4
2735400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;11164.0;4
2735400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9246.0;4
2735400;;;OXYGEN_SHAKE_GARLIC;XIRECS;13259.0;4
2735400;;;OXYGEN_SHAKE_MINT;XIRECS;10179.0;4
2735400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9435.0;4
2735400;;;PANEL_1X2;XIRECS;9544.0;4
2735400;;;PANEL_1X4;XIRECS;8848.0;4
2735400;;;PANEL_2X2;XIRECS;8605.0;4
2735400;;;PANEL_2X4;XIRECS;12026.0;4
2735400;;;PANEL_4X4;XIRECS;9505.0;4
2735400;;;ROBOT_DISHES;XIRECS;10804.0;4
2735400;;;ROBOT_IRONING;XIRECS;7583.0;4
2735400;;;ROBOT_LAUNDRY;XIRECS;9255.0;4
2735400;;;ROBOT_MOPPING;XIRECS;11540.0;4
2735400;;;ROBOT_VACUUMING;XIRECS;8671.0;4
2735400;;;SLEEP_POD_COTTON;XIRECS;12117.0;4
2735400;;;SLEEP_POD_LAMB_WOOL;XIRECS;10813.0;4
2735400;;;SLEEP_POD_NYLON;XIRECS;10598.0;4
2735400;;;SLEEP_POD_POLYESTER;XIRECS;12526.0;4
2735400;;;SLEEP_POD_SUEDE;XIRECS;11684.0;4
2735400;;;SNACKPACK_CHOCOLATE;XIRECS;9773.0;4
2735400;;;SNACKPACK_PISTACHIO;XIRECS;9301.0;4
2735400;;;SNACKPACK_RASPBERRY;XIRECS;10160.0;4
2735400;;;SNACKPACK_STRAWBERRY;XIRECS;11103.0;4
2735400;;;SNACKPACK_VANILLA;XIRECS;10166.0;4
2735400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9310.0;4
2735400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9589.0;4
2735400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10082.0;4
2735400;;;TRANSLATOR_SPACE_GRAY;XIRECS;8156.0;4
2735400;;;TRANSLATOR_VOID_BLUE;XIRECS;11251.0;4
2735400;;;UV_VISOR_AMBER;XIRECS;6846.0;4
2735400;;;UV_VISOR_MAGENTA;XIRECS;11131.0;4
2735400;;;UV_VISOR_ORANGE;XIRECS;10997.0;4
2735400;;;UV_VISOR_RED;XIRECS;12406.0;4
2735400;;;UV_VISOR_YELLOW;XIRECS;9836.0;4
2737800;;;MICROCHIP_CIRCLE;XIRECS;10254.0;1
2737800;;;MICROCHIP_OVAL;XIRECS;5591.0;1
2737800;;;MICROCHIP_RECTANGLE;XIRECS;8136.0;1
2737800;;;MICROCHIP_SQUARE;XIRECS;14160.0;1
2737800;;;MICROCHIP_TRIANGLE;XIRECS;8476.0;1
2738500;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12386.0;1
2738500;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9924.0;1
2738500;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10600.0;1
2738500;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11413.0;1
2738500;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11495.0;1
2738500;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;11093.0;1
2738500;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9244.0;1
2738500;;;OXYGEN_SHAKE_GARLIC;XIRECS;13317.0;1
2738500;;;OXYGEN_SHAKE_MINT;XIRECS;10211.0;1
2738500;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9364.0;1
2738500;;;PANEL_1X2;XIRECS;9570.0;1
2738500;;;PANEL_1X4;XIRECS;8856.0;1
2738500;;;PANEL_2X2;XIRECS;8646.0;1
2738500;;;PANEL_2X4;XIRECS;12128.0;1
2738500;;;PANEL_4X4;XIRECS;9461.0;1
2738500;;;ROBOT_DISHES;XIRECS;10796.0;1
2738500;;;ROBOT_IRONING;XIRECS;7577.0;1
2738500;;;ROBOT_LAUNDRY;XIRECS;9272.0;1
2738500;;;ROBOT_MOPPING;XIRECS;11660.0;1
2738500;;;ROBOT_VACUUMING;XIRECS;8663.0;1
2738500;;;SLEEP_POD_COTTON;XIRECS;12111.0;1
2738500;;;SLEEP_POD_LAMB_WOOL;XIRECS;10749.0;1
2738500;;;SLEEP_POD_NYLON;XIRECS;10632.0;1
2738500;;;SLEEP_POD_POLYESTER;XIRECS;12591.0;1
2738500;;;SLEEP_POD_SUEDE;XIRECS;11634.0;1
2738500;;;SNACKPACK_CHOCOLATE;XIRECS;9708.0;1
2738500;;;SNACKPACK_PISTACHIO;XIRECS;9270.0;1
2738500;;;SNACKPACK_RASPBERRY;XIRECS;10167.0;1
2738500;;;SNACKPACK_STRAWBERRY;XIRECS;11039.0;1
2738500;;;SNACKPACK_VANILLA;XIRECS;10207.0;1
2738500;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9214.0;1
2738500;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9635.0;1
2738500;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10124.0;1
2738500;;;TRANSLATOR_SPACE_GRAY;XIRECS;8195.0;1
2738500;;;TRANSLATOR_VOID_BLUE;XIRECS;11218.0;1
2738500;;;UV_VISOR_AMBER;XIRECS;6836.0;1
2738500;;;UV_VISOR_MAGENTA;XIRECS;11080.0;1
2738500;;;UV_VISOR_ORANGE;XIRECS;10915.0;1
2738500;;;UV_VISOR_RED;XIRECS;12272.0;1
2738500;;;UV_VISOR_YELLOW;XIRECS;9868.0;1
2740200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12355.0;3
2740200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9977.0;3
2740200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10663.0;3
2740200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11372.0;3
2740200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11525.0;3
2740200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;11007.0;3
2740200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9206.0;3
2740200;;;OXYGEN_SHAKE_GARLIC;XIRECS;13335.0;3
2740200;;;OXYGEN_SHAKE_MINT;XIRECS;10169.0;3
2740200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9430.0;3
2740200;;;PANEL_1X2;XIRECS;9661.0;3
2740200;;;PANEL_1X4;XIRECS;8865.0;3
2740200;;;PANEL_2X2;XIRECS;8667.0;3
2740200;;;PANEL_2X4;XIRECS;12142.0;3
2740200;;;PANEL_4X4;XIRECS;9442.0;3
2740200;;;ROBOT_DISHES;XIRECS;10804.0;3
2740200;;;ROBOT_IRONING;XIRECS;7573.0;3
2740200;;;ROBOT_LAUNDRY;XIRECS;9259.0;3
2740200;;;ROBOT_MOPPING;XIRECS;11681.0;3
2740200;;;ROBOT_VACUUMING;XIRECS;8632.0;3
2740200;;;SLEEP_POD_COTTON;XIRECS;12123.0;3
2740200;;;SLEEP_POD_LAMB_WOOL;XIRECS;10773.0;3
2740200;;;SLEEP_POD_NYLON;XIRECS;10655.0;3
2740200;;;SLEEP_POD_POLYESTER;XIRECS;12652.0;3
2740200;;;SLEEP_POD_SUEDE;XIRECS;11610.0;3
2740200;;;SNACKPACK_CHOCOLATE;XIRECS;9758.0;3
2740200;;;SNACKPACK_PISTACHIO;XIRECS;9281.0;3
2740200;;;SNACKPACK_RASPBERRY;XIRECS;10197.0;3
2740200;;;SNACKPACK_STRAWBERRY;XIRECS;11039.0;3
2740200;;;SNACKPACK_VANILLA;XIRECS;10188.0;3
2740200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9267.0;3
2740200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9641.0;3
2740200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10109.0;3
2740200;;;TRANSLATOR_SPACE_GRAY;XIRECS;8220.0;3
2740200;;;TRANSLATOR_VOID_BLUE;XIRECS;11264.0;3
2740200;;;UV_VISOR_AMBER;XIRECS;6870.0;3
2740200;;;UV_VISOR_MAGENTA;XIRECS;11114.0;3
2740200;;;UV_VISOR_ORANGE;XIRECS;10789.0;3
2740200;;;UV_VISOR_RED;XIRECS;12314.0;3
2740200;;;UV_VISOR_YELLOW;XIRECS;9834.0;3
2741800;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12316.0;2
2741800;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10011.0;2
2741800;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10685.0;2
2741800;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11373.0;2
2741800;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11531.0;2
2741800;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;11007.0;2
2741800;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9256.0;2
2741800;;;OXYGEN_SHAKE_GARLIC;XIRECS;13287.0;2
2741800;;;OXYGEN_SHAKE_MINT;XIRECS;10228.0;2
2741800;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9394.0;2
2741800;;;PANEL_1X2;XIRECS;9660.0;2
2741800;;;PANEL_1X4;XIRECS;8850.0;2
2741800;;;PANEL_2X2;XIRECS;8710.0;2
2741800;;;PANEL_2X4;XIRECS;12145.0;2
2741800;;;PANEL_4X4;XIRECS;9449.0;2
2741800;;;ROBOT_DISHES;XIRECS;10704.0;2
2741800;;;ROBOT_IRONING;XIRECS;7583.0;2
2741800;;;ROBOT_LAUNDRY;XIRECS;9291.0;2
2741800;;;ROBOT_MOPPING;XIRECS;11611.0;2
2741800;;;ROBOT_VACUUMING;XIRECS;8640.0;2
2741800;;;SLEEP_POD_COTTON;XIRECS;12160.0;2
2741800;;;SLEEP_POD_LAMB_WOOL;XIRECS;10842.0;2
2741800;;;SLEEP_POD_NYLON;XIRECS;10592.0;2
2741800;;;SLEEP_POD_POLYESTER;XIRECS;12617.0;2
2741800;;;SLEEP_POD_SUEDE;XIRECS;11622.0;2
2741800;;;SNACKPACK_CHOCOLATE;XIRECS;9765.0;2
2741800;;;SNACKPACK_PISTACHIO;XIRECS;9301.0;2
2741800;;;SNACKPACK_RASPBERRY;XIRECS;10199.0;2
2741800;;;SNACKPACK_STRAWBERRY;XIRECS;11052.0;2
2741800;;;SNACKPACK_VANILLA;XIRECS;10183.0;2
2741800;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9270.0;2
2741800;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9685.0;2
2741800;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10098.0;2
2741800;;;TRANSLATOR_SPACE_GRAY;XIRECS;8204.0;2
2741800;;;TRANSLATOR_VOID_BLUE;XIRECS;11231.0;2
2741800;;;UV_VISOR_AMBER;XIRECS;6858.0;2
2741800;;;UV_VISOR_MAGENTA;XIRECS;11149.0;2
2741800;;;UV_VISOR_ORANGE;XIRECS;10790.0;2
2741800;;;UV_VISOR_RED;XIRECS;12301.0;2
2741800;;;UV_VISOR_YELLOW;XIRECS;9787.0;2
2743400;;;PEBBLES_L;XIRECS;9857.0;2
2743400;;;PEBBLES_M;XIRECS;11020.0;2
2743400;;;PEBBLES_S;XIRECS;6946.0;2
2743400;;;PEBBLES_XL;XIRECS;16642.0;2
2743400;;;PEBBLES_XS;XIRECS;5567.0;2
2747800;;;MICROCHIP_CIRCLE;XIRECS;10439.0;1
2747800;;;MICROCHIP_OVAL;XIRECS;5629.0;1
2747800;;;MICROCHIP_RECTANGLE;XIRECS;8170.0;1
2747800;;;MICROCHIP_SQUARE;XIRECS;14249.0;1
2747800;;;MICROCHIP_TRIANGLE;XIRECS;8323.0;1
2748400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12230.0;4
2748400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9949.0;4
2748400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10652.0;4
2748400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11371.0;4
2748400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11571.0;4
2748400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;11107.0;4
2748400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9336.0;4
2748400;;;OXYGEN_SHAKE_GARLIC;XIRECS;13177.0;4
2748400;;;OXYGEN_SHAKE_MINT;XIRECS;10259.0;4
2748400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9404.0;4
2748400;;;PANEL_1X2;XIRECS;9695.0;4
2748400;;;PANEL_1X4;XIRECS;8819.0;4
2748400;;;PANEL_2X2;XIRECS;8747.0;4
2748400;;;PANEL_2X4;XIRECS;12217.0;4
2748400;;;PANEL_4X4;XIRECS;9593.0;4
2748400;;;ROBOT_DISHES;XIRECS;10604.0;4
2748400;;;ROBOT_IRONING;XIRECS;7483.0;4
2748400;;;ROBOT_LAUNDRY;XIRECS;9253.0;4
2748400;;;ROBOT_MOPPING;XIRECS;11689.0;4
2748400;;;ROBOT_VACUUMING;XIRECS;8561.0;4
2748400;;;SLEEP_POD_COTTON;XIRECS;12017.0;4
2748400;;;SLEEP_POD_LAMB_WOOL;XIRECS;10856.0;4
2748400;;;SLEEP_POD_NYLON;XIRECS;10589.0;4
2748400;;;SLEEP_POD_POLYESTER;XIRECS;12449.0;4
2748400;;;SLEEP_POD_SUEDE;XIRECS;11745.0;4
2748400;;;SNACKPACK_CHOCOLATE;XIRECS;9796.0;4
2748400;;;SNACKPACK_PISTACHIO;XIRECS;9305.0;4
2748400;;;SNACKPACK_RASPBERRY;XIRECS;10207.0;4
2748400;;;SNACKPACK_STRAWBERRY;XIRECS;11048.0;4
2748400;;;SNACKPACK_VANILLA;XIRECS;10158.0;4
2748400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9167.0;4
2748400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9599.0;4
2748400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10059.0;4
2748400;;;TRANSLATOR_SPACE_GRAY;XIRECS;8262.0;4
2748400;;;TRANSLATOR_VOID_BLUE;XIRECS;11279.0;4
2748400;;;UV_VISOR_AMBER;XIRECS;6870.0;4
2748400;;;UV_VISOR_MAGENTA;XIRECS;11048.0;4
2748400;;;UV_VISOR_ORANGE;XIRECS;10818.0;4
2748400;;;UV_VISOR_RED;XIRECS;12353.0;4
2748400;;;UV_VISOR_YELLOW;XIRECS;9885.0;4
2752100;;;MICROCHIP_CIRCLE;XIRECS;10554.0;3
2752100;;;MICROCHIP_OVAL;XIRECS;5753.0;3
2752100;;;MICROCHIP_RECTANGLE;XIRECS;7971.0;3
2752100;;;MICROCHIP_SQUARE;XIRECS;14294.0;3
2752100;;;MICROCHIP_TRIANGLE;XIRECS;8432.0;3
2753800;;;MICROCHIP_CIRCLE;XIRECS;10560.0;1
2753800;;;MICROCHIP_OVAL;XIRECS;5747.0;1
2753800;;;MICROCHIP_RECTANGLE;XIRECS;8029.0;1
2753800;;;MICROCHIP_SQUARE;XIRECS;14324.0;1
2753800;;;MICROCHIP_TRIANGLE;XIRECS;8395.0;1
2754500;;;PEBBLES_L;XIRECS;9650.0;4
2754500;;;PEBBLES_M;XIRECS;11004.0;4
2754500;;;PEBBLES_S;XIRECS;6829.0;4
2754500;;;PEBBLES_XL;XIRECS;16999.0;4
2754500;;;PEBBLES_XS;XIRECS;5551.0;4
2754600;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12314.0;2
2754600;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9899.0;2
2754600;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10645.0;2
2754600;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11282.0;2
2754600;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11592.0;2
2754600;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;10907.0;2
2754600;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9356.0;2
2754600;;;OXYGEN_SHAKE_GARLIC;XIRECS;13230.0;2
2754600;;;OXYGEN_SHAKE_MINT;XIRECS;10262.0;2
2754600;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9406.0;2
2754600;;;PANEL_1X2;XIRECS;9679.0;2
2754600;;;PANEL_1X4;XIRECS;8801.0;2
2754600;;;PANEL_2X2;XIRECS;8747.0;2
2754600;;;PANEL_2X4;XIRECS;12286.0;2
2754600;;;PANEL_4X4;XIRECS;9679.0;2
2754600;;;ROBOT_DISHES;XIRECS;10604.0;2
2754600;;;ROBOT_IRONING;XIRECS;7553.0;2
2754600;;;ROBOT_LAUNDRY;XIRECS;9153.0;2
2754600;;;ROBOT_MOPPING;XIRECS;11682.0;2
2754600;;;ROBOT_VACUUMING;XIRECS;8617.0;2
2754600;;;SLEEP_POD_COTTON;XIRECS;11777.0;2
2754600;;;SLEEP_POD_LAMB_WOOL;XIRECS;10913.0;2
2754600;;;SLEEP_POD_NYLON;XIRECS;10589.0;2
2754600;;;SLEEP_POD_POLYESTER;XIRECS;12592.0;2
2754600;;;SLEEP_POD_SUEDE;XIRECS;11635.0;2
2754600;;;SNACKPACK_CHOCOLATE;XIRECS;9744.0;2
2754600;;;SNACKPACK_PISTACHIO;XIRECS;9298.0;2
2754600;;;SNACKPACK_RASPBERRY;XIRECS;10222.0;2
2754600;;;SNACKPACK_STRAWBERRY;XIRECS;11011.0;2
2754600;;;SNACKPACK_VANILLA;XIRECS;10213.0;2
2754600;;;TRANSLATOR_ASTRO_BLACK;XIRECS;8927.0;2
2754600;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9517.0;2
2754600;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10170.0;2
2754600;;;TRANSLATOR_SPACE_GRAY;XIRECS;8363.0;2
2754600;;;TRANSLATOR_VOID_BLUE;XIRECS;11221.0;2
2754600;;;UV_VISOR_AMBER;XIRECS;6787.0;2
2754600;;;UV_VISOR_MAGENTA;XIRECS;11210.0;2
2754600;;;UV_VISOR_ORANGE;XIRECS;10734.0;2
2754600;;;UV_VISOR_RED;XIRECS;12226.0;2
2754600;;;UV_VISOR_YELLOW;XIRECS;9923.0;2
2756100;;;PEBBLES_L;XIRECS;9654.0;3
2756100;;;PEBBLES_M;XIRECS;11085.0;3
2756100;;;PEBBLES_S;XIRECS;6892.0;3
2756100;;;PEBBLES_XL;XIRECS;16816.0;3
2756100;;;PEBBLES_XS;XIRECS;5521.0;3
2756400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12277.0;1
2756400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9902.0;1
2756400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10617.0;1
2756400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11275.0;1
2756400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11484.0;1
2756400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;10907.0;1
2756400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9366.0;1
2756400;;;OXYGEN_SHAKE_GARLIC;XIRECS;13254.0;1
2756400;;;OXYGEN_SHAKE_MINT;XIRECS;10261.0;1
2756400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9413.0;1
2756400;;;PANEL_1X2;XIRECS;9684.0;1
2756400;;;PANEL_1X4;XIRECS;8822.0;1
2756400;;;PANEL_2X2;XIRECS;8747.0;1
2756400;;;PANEL_2X4;XIRECS;12216.0;1
2756400;;;PANEL_4X4;XIRECS;9676.0;1
2756400;;;ROBOT_DISHES;XIRECS;10604.0;1
2756400;;;ROBOT_IRONING;XIRECS;7573.0;1
2756400;;;ROBOT_LAUNDRY;XIRECS;9186.0;1
2756400;;;ROBOT_MOPPING;XIRECS;11803.0;1
2756400;;;ROBOT_VACUUMING;XIRECS;8601.0;1
2756400;;;SLEEP_POD_COTTON;XIRECS;11824.0;1
2756400;;;SLEEP_POD_LAMB_WOOL;XIRECS;10826.0;1
2756400;;;SLEEP_POD_NYLON;XIRECS;10675.0;1
2756400;;;SLEEP_POD_POLYESTER;XIRECS;12641.0;1
2756400;;;SLEEP_POD_SUEDE;XIRECS;11681.0;1
2756400;;;SNACKPACK_CHOCOLATE;XIRECS;9783.0;1
2756400;;;SNACKPACK_PISTACHIO;XIRECS;9285.0;1
2756400;;;SNACKPACK_RASPBERRY;XIRECS;10239.0;1
2756400;;;SNACKPACK_STRAWBERRY;XIRECS;10983.0;1
2756400;;;SNACKPACK_VANILLA;XIRECS;10173.0;1
2756400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;8959.0;1
2756400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9483.0;1
2756400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10118.0;1
2756400;;;TRANSLATOR_SPACE_GRAY;XIRECS;8414.0;1
2756400;;;TRANSLATOR_VOID_BLUE;XIRECS;11269.0;1
2756400;;;UV_VISOR_AMBER;XIRECS;6771.0;1
2756400;;;UV_VISOR_MAGENTA;XIRECS;11275.0;1
2756400;;;UV_VISOR_ORANGE;XIRECS;10620.0;1
2756400;;;UV_VISOR_RED;XIRECS;12121.0;1
2756400;;;UV_VISOR_YELLOW;XIRECS;10006.0;1
2758500;;;PEBBLES_L;XIRECS;9534.0;3
2758500;;;PEBBLES_M;XIRECS;11080.0;3
2758500;;;PEBBLES_S;XIRECS;6936.0;3
2758500;;;PEBBLES_XL;XIRECS;16871.0;3
2758500;;;PEBBLES_XS;XIRECS;5547.0;3
2760200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12294.0;1
2760200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9838.0;1
2760200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10733.0;1
2760200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11366.0;1
2760200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11412.0;1
2760200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;10900.0;1
2760200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9290.0;1
2760200;;;OXYGEN_SHAKE_GARLIC;XIRECS;13238.0;1
2760200;;;OXYGEN_SHAKE_MINT;XIRECS;10146.0;1
2760200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9402.0;1
2760200;;;PANEL_1X2;XIRECS;9745.0;1
2760200;;;PANEL_1X4;XIRECS;8813.0;1
2760200;;;PANEL_2X2;XIRECS;8740.0;1
2760200;;;PANEL_2X4;XIRECS;12175.0;1
2760200;;;PANEL_4X4;XIRECS;9620.0;1
2760200;;;ROBOT_DISHES;XIRECS;10500.0;1
2760200;;;ROBOT_IRONING;XIRECS;7650.0;1
2760200;;;ROBOT_LAUNDRY;XIRECS;9061.0;1
2760200;;;ROBOT_MOPPING;XIRECS;11839.0;1
2760200;;;ROBOT_VACUUMING;XIRECS;8672.0;1
2760200;;;SLEEP_POD_COTTON;XIRECS;11853.0;1
2760200;;;SLEEP_POD_LAMB_WOOL;XIRECS;10802.0;1
2760200;;;SLEEP_POD_NYLON;XIRECS;10735.0;1
2760200;;;SLEEP_POD_POLYESTER;XIRECS;12651.0;1
2760200;;;SLEEP_POD_SUEDE;XIRECS;11622.0;1
2760200;;;SNACKPACK_CHOCOLATE;XIRECS;9757.0;1
2760200;;;SNACKPACK_PISTACHIO;XIRECS;9252.0;1
2760200;;;SNACKPACK_RASPBERRY;XIRECS;10228.0;1
2760200;;;SNACKPACK_STRAWBERRY;XIRECS;10989.0;1
2760200;;;SNACKPACK_VANILLA;XIRECS;10183.0;1
2760200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;8941.0;1
2760200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9570.0;1
2760200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;10016.0;1
2760200;;;TRANSLATOR_SPACE_GRAY;XIRECS;8462.0;1
2760200;;;TRANSLATOR_VOID_BLUE;XIRECS;11302.0;1
2760200;;;UV_VISOR_AMBER;XIRECS;6771.0;1
2760200;;;UV_VISOR_MAGENTA;XIRECS;11329.0;1
2760200;;;UV_VISOR_ORANGE;XIRECS;10697.0;1
2760200;;;UV_VISOR_RED;XIRECS;12032.0;1
2760200;;;UV_VISOR_YELLOW;XIRECS;10025.0;1
2761300;;;PEBBLES_L;XIRECS;9517.0;4
2761300;;;PEBBLES_M;XIRECS;11036.0;4
2761300;;;PEBBLES_S;XIRECS;7005.0;4
2761300;;;PEBBLES_XL;XIRECS;17031.0;4
2761300;;;PEBBLES_XS;XIRECS;5379.0;4
